-22.95505968333333,-43.168797241666674,['Pan News Noite\n\n https://t.co/8hbr7tAwT3', '#loves_united_southamerica #brazilsuperphotos #iregasperin #raw_brazil #ig_riodejaneiro_ #brasilemcliques… https://t.co/Mn2vRcL4ch', 'Urca em Urca https://t.co/c1pBodTdb1', 'ô saudade de sereiar! \U0001f90d🔥 em Leme de Noronha https://t.co/CB0IURktyA', 'Sobre o sábado 🍺 https://t.co/aEj4czrxcy']
-22.95415949047619,-43.17535126666666,['Pan News Noite\n\n https://t.co/8hbr7tAwT3', '#loves_united_southamerica #brazilsuperphotos #iregasperin #raw_brazil #ig_riodejaneiro_ #brasilemcliques… https://t.co/Mn2vRcL4ch', 'Urca em Urca https://t.co/c1pBodTdb1', 'Primeira vez do meu paraiba na praia 🥰😂🏝💙 https://t.co/F5G3jdxqHr', 'Nem vou colocar legenda. #vascodagama #fluminense #flamengo #botafogo em TV Bandeirantes Rj https://t.co/lMkEXeIBh2', 'Live 24/06 às 19:30 NINFOPLASTIA! #ninfoplastia #cirurgiaplastica #plasticsurgery #cirurgiaintima #saude #bemestar… https://t.co/6kLutQuqLA', 'Até porque lacradores são uma piada pronta. em Leme, Rio de Janeiro https://t.co/mKxPxKAfv8', '#photographer #photochallenge #ig_captures #expedicaoglobonajanela #oficialrio #carioquissimo #rioilove… https://t.co/M3LnlRLNXa', 'Boa boa família 💸', 'Então,  quer saber como podermos te ajudar?\nSimplesmente os resultados falam por si só!! Confira o depoimento da Ca… https://t.co/KykdCRjshz', 'Os Pingos Nos Is\n\n https://t.co/8hbr7tAwT3']
-22.95473602,-43.169210199999995,['Pan News Noite\n\n https://t.co/8hbr7tAwT3', '#loves_united_southamerica #brazilsuperphotos #iregasperin #raw_brazil #ig_riodejaneiro_ #brasilemcliques… https://t.co/Mn2vRcL4ch', 'Urca em Urca https://t.co/c1pBodTdb1', 'ô saudade de sereiar! \U0001f90d🔥 em Leme de Noronha https://t.co/CB0IURktyA', 'Sobre o sábado 🍺 https://t.co/aEj4czrxcy']
-22.95507862857143,-43.16918174285714,['Pan News Noite\n\n https://t.co/8hbr7tAwT3', '#loves_united_southamerica #brazilsuperphotos #iregasperin #raw_brazil #ig_riodejaneiro_ #brasilemcliques… https://t.co/Mn2vRcL4ch', 'Urca em Urca https://t.co/c1pBodTdb1', 'ô saudade de sereiar! \U0001f90d🔥 em Leme de Noronha https://t.co/CB0IURktyA', 'Sobre o sábado 🍺 https://t.co/aEj4czrxcy']
-22.954827650000002,-43.16971300714285,['Pan News Noite\n\n https://t.co/8hbr7tAwT3', '#loves_united_southamerica #brazilsuperphotos #iregasperin #raw_brazil #ig_riodejaneiro_ #brasilemcliques… https://t.co/Mn2vRcL4ch', 'Urca em Urca https://t.co/c1pBodTdb1', 'ô saudade de sereiar! \U0001f90d🔥 em Leme de Noronha https://t.co/CB0IURktyA', 'Sobre o sábado 🍺 https://t.co/aEj4czrxcy']
-22.954835600000003,-43.17068874,['Pan News Noite\n\n https://t.co/8hbr7tAwT3', '#loves_united_southamerica #brazilsuperphotos #iregasperin #raw_brazil #ig_riodejaneiro_ #brasilemcliques… https://t.co/Mn2vRcL4ch', 'Urca em Urca https://t.co/c1pBodTdb1', 'ô saudade de sereiar! \U0001f90d🔥 em Leme de Noronha https://t.co/CB0IURktyA', 'Sobre o sábado 🍺 https://t.co/aEj4czrxcy']
-22.954866030769228,-43.171058099999996,['Pan News Noite\n\n https://t.co/8hbr7tAwT3', '#loves_united_southamerica #brazilsuperphotos #iregasperin #raw_brazil #ig_riodejaneiro_ #brasilemcliques… https://t.co/Mn2vRcL4ch', 'Urca em Urca https://t.co/c1pBodTdb1', 'ô saudade de sereiar! \U0001f90d🔥 em Leme de Noronha https://t.co/CB0IURktyA', 'Sobre o sábado 🍺 https://t.co/aEj4czrxcy']
-22.955073244444446,-43.17085146666667,['Pan News Noite\n\n https://t.co/8hbr7tAwT3', '#loves_united_southamerica #brazilsuperphotos #iregasperin #raw_brazil #ig_riodejaneiro_ #brasilemcliques… https://t.co/Mn2vRcL4ch', 'Urca em Urca https://t.co/c1pBodTdb1', 'ô saudade de sereiar! \U0001f90d🔥 em Leme de Noronha https://t.co/CB0IURktyA', 'Sobre o sábado 🍺 https://t.co/aEj4czrxcy']
-18.947468588888892,-48.26986275555556,['Esfira 🤗\nIngredientes Massa\n♦️ 100g de Fermento Fresco Biológico ou 3 envelopes (30g) de Fermento Seco \n♦️ 1 kg de… https://t.co/xqOhrj3aEt', 'Bora fazer esfira comigo agora ...no meu story #cozinhei em Cozinhei por Naize Diniz https://t.co/IV0Okt3EVL', 'Quando você consegue fazer o bem. Parabéns Equipe @netuai heliobarbieri marcellabarbieri  fabrciobarbieri  Recupera… https://t.co/HUkQBgSLkJ', 'Abobrinha recheada🤗🥰\n💥 4 abobrinhas médias \n💥 250g de carne moída \n💥 1/2 copo de arroz cru\n💥 25g de manteiga\n💥 1/2… https://t.co/0tHHkRNtYQ', '#Repost @maiaraemaraisa\n・・・\nA Live que vai parar Uberlândia- MG e o Brasil. 04 de Julho- sábado as 21:30! Aguardem… https://t.co/5ekaowThGE', 'Canjicada Tradicional\n💢 250 g de milho de canjica\n💢 1 litro de água \n💢 2 1/2 xícaras de açúcar \n💢 2 litros de leite… https://t.co/FSoxsCQ1Vr']
-19.85685612,-43.96071406,['Viu esse tweet? Poste uma foto sua com a blusa do @Cruzeiro e marque o @Cruzeiro para que o @Cruzeiro veja (sdds To… https://t.co/HinvNR7g0T', '🥴 https://t.co/rAAXVkS9ZS', 'De volta 🚴🏼\u200d♂️ em Lagoa da Pampulha https://t.co/8xyFTugqpq', '🤗 Quebrando regras kkkkkk 🤗 em Lagoa da Pampulha https://t.co/Y2ganwsoGn', '😍😍😍 https://t.co/QaPxv0InE5', '🐻🤟🏾 em Pampulha https://t.co/4gCZToSGGw', 'Cachorrada !!! em Praça Santa Catarina https://t.co/ARBctpyWIX']
-22.997005922222222,-43.352411077777774,['Boa noite meus amigos!\n.\n\nAgora a noite a Equipe da Coordenadoria de Cuidado e Prevenção às Drogas, esteve na Praça… https://t.co/KJbU3fxIHx', 'Realizando Sonhos ☀ https://t.co/evs6kf5i8A', 'Caminhada não fluiu, mas as flexões estão pagas 🥵💪🏾', '[🇧🇷/🇬🇧] Barra da Tijuca é o meu lugar preferido no Rio de Janeiro. É bem diferente das outras áreas do Rio. Menos t… https://t.co/XZ3COPCYGU', 'Dia lindoo ☀️❤ https://t.co/ZWoDxIJPLS', 'blessed https://t.co/lSJnTj245E', 'Descobertas da quarentena... #CorridinhaNossaDeTodoDia 🏃🏻\u200d♂️ em Le Parc https://t.co/r5TTaGc8YI', 'Das descobertas da quarentena... #ApaixonadoPorCorrida 🏃🏻\u200d♂️ em Le Parc Residential Resort https://t.co/uxgRi9SjuQ', 'Decreto da prefeitura autoriza ônibus convencionais e BRT a transportarem passageiros em pé. ISSO TUDO É CULPA DO C… https://t.co/hLXy2nRoSU', '@gomesssju Estamooos 🥳🙌🏾🙌🏾 só falta agitar alguma coisa p fazeeeer', 'Já pode pular de período, não aguento mais esse.', 'Eu só queria uma companhia p ir na praia, dar uma caminhada, ir sozinho desanima.', 'Aquele momento de agradecer por tudo que Deus te feito na minha vida . \nNada melhor que era sempre junto dela meu t… https://t.co/O5HXIcIndM']
-23.56272198571429,-46.715769457142855,['Saiba se divertir!!! #SkyDive #Paraquedismo  #EsportesRadicais #RadicalSports #NerdVoador #CanalOff #RumoaoOff… https://t.co/7up3RMm24f', 'Hoje foi um dia muito bom 14,49KM mais 3 lances de escadas 🥵\nBora que a semana só está começando.\n\n#caminhada… https://t.co/iO5KGA8jP4', 'A excelente reportagem do @renatopeters no @showdavida de ontem confirmou uma suspeita: a seleção tinha mesmo 2 for… https://t.co/hfRdxKN0UG', '#Suzano | DOIS ACUSADOS MORTOS E CINCO PRESOS: Homens acusados de participação em assalto ao Itaquá Garden Shopping… https://t.co/DCIPvYnbEa', 'Novidade!  OCA RUDÁ\n_\nPrimeira cerveja da linha Mani, nas quais exploramos como ingredientes o uso de cereais não m… https://t.co/mapeFYly3s', 'Seria engraçado se eu não fosse essa criança em Em Algum Lugar Do Passado https://t.co/M5G02YQ3cj', 'SINAL VERMELHO: CAMPANHA AJUDARÁ VÍTIMAS DE VIOLÊNCIA DOMÉSTICA\n.\nCom um “X” vermelho na palma da mão, que pode ser… https://t.co/evBke6NRpb', 'Se recarregue sempre de boas energias. 🌴🌊 em Praia de Cima - Pinheira SC https://t.co/oxd8E6dBLC', '#Repost @adrianavasc18\n• • • • • •\nEu não aguento mais.\nEstamos berrando diariamente ao ver o sangue de nossos jove… https://t.co/yJwj8EnHKT', 'A comemoração do Theo me lembrou um dos aniversários mais marcantes da minha própria infância. Quando eu fiz 10 ano… https://t.co/33Ux2P2VMc', 'Quando sua mulher apresenta “uma pitadinha” de mau humor matinal e você precisa agir rápido esculpindo um coração 🍓… https://t.co/tOnf5y1whi', 'Já estão autografados e embalados livros que seguirão para Vinhedo, Santana do Parnaíba, Santos, Jacareí, São Paulo… https://t.co/0iNPQscSlE', 'Mais um #acompanhamento que termina e eu aqui já com o coração apertado de saudade! Como este ano passou rápido né… https://t.co/adqi6vNQnf', 'Sejam todos muito bem vindos ao II Congresso Internacional\nOnline de Estudos sobre Culturas 2020.\n\nProgramação:  22… https://t.co/TGVXjXl9ef', '#Vida | Já pensou em salvar vidas? Doe sangue!\n.\n.\n.\n#VidaDeRepórter #televisão #digital #chegajunto #SP #RJ… https://t.co/zIBcfZUHfs']
-23.567802638888892,-46.73847849444445,['“Nunca me chame de louca, nunca...” - Sarah - #Jumanji 🎬', 'só tenta, aí finjo que acredito 🤗 https://t.co/wHItEAbRz8', 'aham. tá!’', 'iti banho totoso', 'todo mundo combinou de ser estupido comigo de uma vez?’', '“Quando Poof chora coisas horríveis acontecem.” - Wanda - #TheFairlyOddParents 📺', 'hā?’ kkkkkkk aí aí', 'Se recarregue sempre de boas energias. 🌴🌊 em Praia de Cima - Pinheira SC https://t.co/oxd8E6dBLC', '“Mentiras são apenas fatos... que não aconteceram.” - Sr. Corneille - #TheAmazingWorldOfGumball 📺', 'Roots. em Butantã USP https://t.co/5Af9hnF7Ks', '"Say she disappointed, I used to be the Apple of her Eye, b, bite me"😈🐉. \n\n11:11 make a wish📌❤ @ Eazy https://t.co/PxGobi3EWs', '“Dormindo parece um anjo, mas acordada é pior que o capeta.” - Chris - #EverybodyHatesChris 📺', '“Você sabe o que é uma calhunia?” - Seu Madruga - #ElChavoDelOcho 📺', '... eu não vou descer do salto, aciona os contatinhos, open de beijo liberado, shortinho bem curtinho, os bofe não tão preparados... 🎤 🎶', 'Artes Digitais\nA partir de R$ 10.00\n\n#riopequenobutantã \n#butanta \n#vitoria\n#quarentena\n#enfermagem \n#ifood… https://t.co/qzy1Xc9UqT']
-22.95305516666667,-43.173346322222216,['Pan News Noite\n\n https://t.co/8hbr7tAwT3', '#loves_united_southamerica #brazilsuperphotos #iregasperin #raw_brazil #ig_riodejaneiro_ #brasilemcliques… https://t.co/Mn2vRcL4ch', 'Urca em Urca https://t.co/c1pBodTdb1', 'Primeira vez do meu paraiba na praia 🥰😂🏝💙 https://t.co/F5G3jdxqHr', 'Nem vou colocar legenda. #vascodagama #fluminense #flamengo #botafogo em TV Bandeirantes Rj https://t.co/lMkEXeIBh2', 'Live 24/06 às 19:30 NINFOPLASTIA! #ninfoplastia #cirurgiaplastica #plasticsurgery #cirurgiaintima #saude #bemestar… https://t.co/6kLutQuqLA', '#photographer #photochallenge #ig_captures #expedicaoglobonajanela #oficialrio #carioquissimo #rioilove… https://t.co/M3LnlRLNXa', 'Boa boa família 💸', 'Então,  quer saber como podermos te ajudar?\nSimplesmente os resultados falam por si só!! Confira o depoimento da Ca… https://t.co/KykdCRjshz', 'Os Pingos Nos Is\n\n https://t.co/8hbr7tAwT3']
